Date,Open,High,Low,Close,Adj Close,Volume
2020-01-13,3090.000000,3110.000000,3055.000000,3062.100098,3028.569092,321948
2020-01-14,3075.000000,3154.000000,3063.649902,3142.100098,3107.693115,466628
2020-01-15,3154.000000,3211.000000,3145.050049,3204.149902,3169.063477,366511
2020-01-16,3222.000000,3259.750000,3217.600098,3244.800049,3209.268311,371056
2020-01-17,3257.899902,3270.399902,3241.050049,3263.250000,3227.516357,243008
2020-01-20,3279.600098,3285.000000,3203.399902,3245.000000,3209.466309,260251
2020-01-21,3228.000000,3240.000000,3172.000000,3179.449951,3144.634033,362236
2020-01-22,3210.000000,3262.000000,3140.000000,3177.750000,3142.952637,660200
2020-01-23,3171.399902,3240.000000,3171.399902,3223.350098,3188.053467,435772
2020-01-24,3225.000000,3244.350098,3194.000000,3209.500000,3174.354980,505490
2020-01-27,3198.899902,3204.000000,3162.800049,3179.550049,3144.732910,172858
2020-01-28,3190.000000,3219.800049,3178.000000,3193.000000,3158.035645,262484
2020-01-29,3199.699951,3205.000000,3163.000000,3177.649902,3142.853516,133279
2020-01-30,3181.000000,3201.000000,3154.850098,3189.600098,3154.672852,224807
2020-01-31,3180.000000,3194.000000,3160.000000,3174.199951,3139.441406,196125
2020-02-03,3000.000000,3091.949951,2992.500000,3075.199951,3041.525391,317506
2020-02-04,3090.600098,3211.600098,3090.600098,3185.899902,3151.013184,374359
2020-02-05,3204.800049,3230.000000,3175.000000,3189.800049,3154.870605,362120
2020-02-06,3205.000000,3335.000000,3165.600098,3318.100098,3281.765869,966152
2020-02-07,3345.000000,3378.199951,3293.149902,3313.899902,3277.611572,597375
2020-02-10,3320.000000,3337.899902,3278.750000,3302.500000,3266.336426,273251
2020-02-11,3330.000000,3418.000000,3315.550049,3324.149902,3287.749268,597307
2020-02-12,3336.800049,3383.350098,3330.000000,3357.899902,3321.129883,307000
2020-02-13,3360.000000,3369.949951,3318.000000,3346.649902,3310.002930,206696
2020-02-14,3363.399902,3378.000000,3318.000000,3327.000000,3290.568359,207023
2020-02-17,3327.000000,3335.649902,3208.750000,3244.300049,3208.773926,172453
2020-02-18,3245.000000,3246.000000,3182.000000,3220.649902,3185.382813,198514
2020-02-19,3236.000000,3375.000000,3236.000000,3358.300049,3321.525635,503635
2020-02-20,3372.000000,3446.600098,3345.000000,3383.800049,3346.746338,493099
2020-02-24,3360.000000,3389.949951,3262.100098,3278.250000,3242.352051,275139
2020-02-25,3298.000000,3345.000000,3252.300049,3264.500000,3228.752686,221332
2020-02-26,3250.000000,3315.000000,3225.000000,3273.750000,3237.901367,395946
2020-02-27,3263.000000,3265.000000,3187.000000,3246.649902,3211.098145,278275
2020-02-28,3150.000000,3178.949951,3100.000000,3141.399902,3107.000488,413686
2020-03-02,3210.000000,3220.000000,3019.050049,3051.300049,3017.887207,443650
2020-03-03,3056.000000,3102.000000,3026.850098,3062.100098,3028.569092,285682
2020-03-04,3080.000000,3080.000000,2995.000000,3017.250000,2984.210205,316386
2020-03-05,3030.000000,3092.399902,3017.699951,3051.750000,3018.332275,270095
2020-03-06,2900.000000,2999.000000,2870.000000,2973.399902,2940.840088,376843
2020-03-09,2900.000000,2939.899902,2776.750000,2848.750000,2817.555176,467145
2020-03-11,2860.100098,2962.449951,2826.000000,2921.949951,2889.953613,385327
2020-03-12,2820.000000,2820.000000,2435.500000,2477.300049,2450.172852,783512
2020-03-13,2166.000000,2799.000000,2002.099976,2680.949951,2651.592773,1080160
2020-03-16,2550.000000,2680.000000,2426.300049,2517.350098,2489.784180,487773
2020-03-17,2555.000000,2624.000000,2410.000000,2442.000000,2415.259277,494658
2020-03-18,2429.949951,2500.000000,2211.550049,2305.699951,2280.451904,987965
2020-03-19,2189.050049,2320.000000,2070.000000,2299.449951,2274.270264,754695
2020-03-20,2313.000000,2533.000000,2272.300049,2423.699951,2397.159668,712156
2020-03-23,2050.000000,2300.000000,2050.000000,2111.649902,2088.526611,599729
2020-03-24,2190.899902,2253.949951,2000.000000,2026.150024,2003.963013,636824
2020-03-25,2026.000000,2130.000000,1962.000000,2038.949951,2016.622803,662238
2020-03-26,2089.000000,2250.000000,2050.000000,2145.050049,2121.561035,818636
2020-03-27,2245.050049,2249.949951,2070.000000,2083.449951,2060.635498,676832
2020-03-30,2010.000000,2082.750000,1970.000000,2049.100098,2026.661743,442972
2020-03-31,2105.000000,2138.000000,2051.449951,2112.800049,2089.664307,465956
2020-04-01,2125.000000,2220.000000,2115.000000,2185.750000,2161.815430,418688
2020-04-03,2190.000000,2224.000000,2135.000000,2177.149902,2153.309326,520256
2020-04-07,2250.000000,2255.000000,2181.649902,2243.050049,2218.488037,676845
2020-04-08,2219.000000,2440.000000,2214.050049,2318.750000,2293.358887,600971
2020-04-09,2370.000000,2485.000000,2353.199951,2447.250000,2420.451904,368674
2020-04-13,2450.000000,2584.000000,2362.000000,2545.550049,2517.675537,519330
2020-04-15,2585.399902,2709.500000,2585.399902,2616.100098,2587.452881,593403
2020-04-16,2630.000000,2680.000000,2562.149902,2600.500000,2572.023682,389131
2020-04-17,2679.000000,2730.000000,2650.000000,2676.949951,2647.636475,306689
2020-04-20,2700.000000,2820.000000,2700.000000,2792.850098,2762.267578,364174
2020-04-21,2715.000000,2730.000000,2610.000000,2626.399902,2597.639893,479892
2020-04-22,2598.000000,2646.000000,2575.000000,2626.250000,2597.491699,406672
2020-04-23,2626.899902,2671.149902,2575.500000,2591.199951,2562.825439,296110
2020-04-24,2511.000000,2519.000000,2362.550049,2427.750000,2401.165283,622772
2020-04-27,2416.000000,2620.149902,2100.000000,2553.449951,2525.488770,1131525
2020-04-28,2585.000000,2638.000000,2483.600098,2496.649902,2469.310791,414415
2020-04-29,2514.000000,2549.350098,2460.000000,2511.500000,2483.998291,416949
2020-04-30,2555.000000,2575.899902,2506.000000,2530.750000,2503.037354,459901
2020-05-04,2415.000000,2574.000000,2410.050049,2554.800049,2526.824219,648604
2020-05-05,2599.000000,2599.000000,2511.000000,2528.350098,2500.663818,257368
2020-05-06,2544.949951,2600.000000,2503.000000,2591.550049,2563.171631,231986
2020-05-07,2570.050049,2655.000000,2570.050049,2636.350098,2607.481201,235736
2020-05-08,2650.199951,2700.000000,2558.500000,2619.250000,2590.568359,396556
2020-05-11,2525.000000,2645.949951,2501.300049,2542.750000,2514.906006,467214
2020-05-12,2558.000000,2559.949951,2474.050049,2532.850098,2505.114502,268911
2020-05-13,2606.000000,2660.000000,2530.000000,2547.649902,2519.752197,222373
2020-05-14,2549.800049,2549.800049,2490.449951,2501.250000,2473.860596,150083
2020-05-15,2501.000000,2558.949951,2456.000000,2527.800049,2500.119873,291502
2020-05-18,2530.000000,2560.000000,2472.000000,2488.100098,2460.854492,250782
2020-05-19,2512.000000,2525.000000,2475.000000,2490.300049,2463.030518,122605
2020-05-20,2494.000000,2510.000000,2440.000000,2475.300049,2448.194824,203053
2020-05-21,2495.000000,2496.000000,2450.000000,2458.800049,2431.875488,154116
2020-05-22,2455.000000,2475.000000,2415.000000,2438.550049,2411.847168,126282
2020-05-26,2450.000000,2471.600098,2432.000000,2441.399902,2414.665771,98361
2020-05-27,2440.000000,2470.000000,2392.399902,2450.850098,2424.012451,159833
2020-05-28,2441.000000,2524.149902,2441.000000,2500.800049,2473.415527,232177
2020-05-29,2480.000000,2540.000000,2442.050049,2524.399902,2496.756836,292183
2020-06-01,2573.100098,2687.000000,2552.600098,2654.399902,2625.333252,428953
2020-06-02,2675.000000,2697.100098,2640.000000,2662.649902,2633.492920,248708
2020-06-03,2674.800049,2684.000000,2625.000000,2643.699951,2614.750488,276450
2020-06-04,2640.000000,2757.850098,2610.100098,2743.550049,2713.507324,746501
2020-06-05,2760.100098,2779.449951,2668.699951,2729.800049,2699.907959,202515
2020-06-08,2770.000000,2773.350098,2674.000000,2685.149902,2655.746582,269227
2020-06-09,2685.000000,2685.000000,2620.000000,2634.399902,2605.552246,323611
2020-06-10,2630.000000,2654.899902,2598.000000,2614.649902,2586.018555,202792
2020-06-11,2615.250000,2660.000000,2603.050049,2640.000000,2611.091064,237255
2020-06-12,2531.000000,2675.000000,2531.000000,2661.199951,2632.058838,264342
2020-06-15,2661.199951,2681.949951,2588.000000,2605.699951,2577.166748,275780
2020-06-16,2600.000000,2621.949951,2532.500000,2539.949951,2512.136719,658470
2020-06-17,2456.100098,2489.949951,2405.500000,2415.949951,2389.494629,2391369
2020-06-18,2404.500000,2438.899902,2402.149902,2425.550049,2398.989502,1631508
2020-06-19,2419.800049,2460.000000,2410.250000,2444.699951,2417.929688,1024762
2020-06-22,2464.000000,2511.000000,2450.000000,2460.750000,2433.803955,1066595
2020-06-23,2490.000000,2554.000000,2472.000000,2505.050049,2477.618896,1116234
2020-06-24,2526.000000,2540.800049,2440.000000,2447.300049,2420.501221,652407
2020-06-25,2440.000000,2468.800049,2424.850098,2448.399902,2421.589111,355953
2020-06-26,2470.000000,2503.300049,2450.000000,2488.100098,2460.854492,461870
2020-06-29,2474.000000,2499.000000,2450.000000,2482.800049,2455.612549,349496
2020-06-30,2488.000000,2496.500000,2467.050049,2483.350098,2456.156494,388258
2020-07-01,2484.899902,2496.000000,2465.000000,2476.149902,2449.035156,245357
2020-07-02,2499.000000,2529.000000,2485.000000,2516.449951,2488.894043,428116
2020-07-03,2528.000000,2561.000000,2500.000000,2543.949951,2516.092773,428027
2020-07-06,2568.000000,2618.800049,2553.800049,2590.300049,2561.935303,503450
2020-07-07,2600.000000,2626.550049,2600.000000,2619.199951,2590.518799,421815
2020-07-08,2626.000000,2632.000000,2550.000000,2557.000000,2529.000000,353427
2020-07-09,2545.000000,2551.750000,2477.100098,2488.750000,2488.750000,443268
2020-07-10,2488.000000,2498.000000,2447.000000,2458.649902,2458.649902,300998
2020-07-13,2472.000000,2478.750000,2418.300049,2445.699951,2445.699951,299121
2020-07-14,2454.800049,2462.000000,2420.500000,2441.300049,2441.300049,380237
2020-07-15,2494.000000,2500.550049,2385.250000,2427.550049,2427.550049,1361717
2020-07-16,2413.850098,2455.000000,2390.550049,2449.350098,2449.350098,382079
2020-07-17,2457.000000,2485.000000,2426.199951,2473.100098,2473.100098,372021
2020-07-20,2484.399902,2485.750000,2442.000000,2462.750000,2462.750000,361378
2020-07-21,2470.800049,2522.000000,2468.100098,2512.500000,2512.500000,496526
2020-07-22,2525.000000,2529.000000,2483.149902,2505.199951,2505.199951,308193
2020-07-23,2510.000000,2527.000000,2475.300049,2494.649902,2494.649902,502858
2020-07-24,2480.000000,2489.500000,2451.000000,2465.250000,2465.250000,299311
2020-07-27,2459.899902,2462.449951,2411.000000,2417.500000,2417.500000,338455
2020-07-28,2421.000000,2440.000000,2391.000000,2406.350098,2406.350098,374810
2020-07-29,2387.199951,2424.000000,2380.000000,2385.750000,2385.750000,683248
2020-07-30,2405.000000,2420.000000,2385.050049,2411.750000,2411.750000,309356
2020-07-31,2411.750000,2428.000000,2387.699951,2419.649902,2419.649902,217996
2020-08-03,2420.000000,2437.000000,2395.100098,2426.100098,2426.100098,283538
2020-08-04,2436.000000,2439.000000,2406.000000,2430.100098,2430.100098,231407
2020-08-05,2435.000000,2440.100098,2385.000000,2386.949951,2386.949951,540053
2020-08-06,2400.000000,2403.800049,2368.050049,2379.600098,2379.600098,328048
2020-08-07,2380.899902,2384.000000,2352.250000,2369.000000,2369.000000,364555
2020-08-10,2384.000000,2395.000000,2361.000000,2363.899902,2363.899902,478137
2020-08-11,2361.300049,2378.000000,2337.000000,2342.199951,2342.199951,423447
2020-08-12,2342.949951,2346.949951,2325.550049,2330.000000,2330.000000,372290
2020-08-13,2340.000000,2353.949951,2318.050049,2327.449951,2327.449951,338164
2020-08-14,2341.000000,2374.600098,2324.800049,2345.600098,2345.600098,440870
2020-08-17,2365.000000,2382.949951,2332.300049,2374.250000,2374.250000,250376
2020-08-18,2385.000000,2420.399902,2376.050049,2414.250000,2414.250000,334272
2020-08-19,2424.949951,2442.000000,2396.000000,2430.800049,2430.800049,355846
2020-08-20,2410.050049,2419.000000,2385.000000,2400.000000,2400.000000,258397
2020-08-21,2410.000000,2415.000000,2389.000000,2399.600098,2399.600098,269235
2020-08-24,2400.000000,2498.899902,2400.000000,2475.550049,2475.550049,811831
2020-08-25,2500.000000,2515.000000,2461.000000,2490.949951,2490.949951,423777
2020-08-26,2492.000000,2498.000000,2436.000000,2471.000000,2471.000000,339010
2020-08-27,2484.000000,2509.000000,2460.149902,2499.449951,2499.449951,334923
2020-08-28,2515.000000,2522.100098,2475.000000,2501.250000,2501.250000,323835
2020-08-31,2525.000000,2529.000000,2390.399902,2410.899902,2410.899902,532315
2020-09-01,2415.000000,2435.000000,2381.949951,2417.550049,2417.550049,201366
2020-09-02,2421.000000,2440.000000,2401.000000,2428.449951,2428.449951,170150
2020-09-03,2439.899902,2488.100098,2430.500000,2472.399902,2472.399902,170897
2020-09-04,2407.699951,2440.000000,2390.000000,2416.800049,2416.800049,242045
2020-09-07,2414.000000,2434.649902,2400.500000,2422.300049,2422.300049,101851
2020-09-08,2429.949951,2429.949951,2403.800049,2425.199951,2425.199951,132774
2020-09-09,2392.000000,2400.000000,2357.000000,2370.750000,2370.750000,358537
2020-09-10,2394.899902,2414.800049,2380.000000,2399.350098,2399.350098,252305
2020-09-11,2389.000000,2407.949951,2363.000000,2368.250000,2368.250000,281367
2020-09-14,2372.000000,2390.000000,2335.000000,2350.000000,2350.000000,332708
2020-09-15,2350.000000,2364.000000,2303.050049,2307.300049,2307.300049,430990
2020-09-16,2324.000000,2324.000000,2288.000000,2291.199951,2291.199951,554627
2020-09-17,2285.149902,2333.000000,2251.000000,2259.649902,2259.649902,489173
2020-09-18,2274.000000,2274.949951,2181.000000,2215.449951,2215.449951,891168
2020-09-21,2199.899902,2208.000000,2159.000000,2164.550049,2164.550049,490093
2020-09-22,2160.000000,2163.000000,2122.000000,2152.850098,2152.850098,513395
2020-09-23,2170.000000,2250.949951,2132.149902,2143.100098,2143.100098,486620
2020-09-24,2138.000000,2138.449951,2100.100098,2103.250000,2103.250000,490606
2020-09-25,2125.000000,2131.000000,2070.050049,2110.750000,2110.750000,373783
2020-09-28,2127.750000,2280.000000,2127.750000,2251.550049,2251.550049,453254
2020-09-29,2299.000000,2320.000000,2210.000000,2254.850098,2254.850098,449985
2020-09-30,2274.000000,2292.199951,2221.000000,2269.850098,2269.850098,291280
2020-10-01,2284.000000,2284.000000,2248.000000,2275.100098,2275.100098,191135
2020-10-05,2300.000000,2323.000000,2270.000000,2300.550049,2300.550049,232172
2020-10-06,2308.949951,2325.899902,2289.000000,2318.550049,2318.550049,163855
2020-10-07,2319.000000,2344.500000,2291.399902,2327.800049,2327.800049,230574
2020-10-08,2339.550049,2356.000000,2321.000000,2347.500000,2347.500000,181093
2020-10-09,2346.699951,2374.199951,2330.199951,2367.800049,2367.800049,204643
2020-10-12,2374.699951,2374.699951,2282.149902,2303.199951,2303.199951,235166
2020-10-13,2285.000000,2293.699951,2258.000000,2284.899902,2284.899902,166529
2020-10-14,2292.000000,2333.000000,2266.050049,2324.100098,2324.100098,327420
2020-10-15,2324.000000,2325.500000,2270.100098,2275.649902,2275.649902,233114
2020-10-16,2285.000000,2299.899902,2260.649902,2284.399902,2284.399902,116422
2020-10-19,2291.000000,2335.000000,2285.100098,2328.949951,2328.949951,285032
2020-10-20,2329.899902,2354.000000,2309.000000,2347.550049,2347.550049,152718
2020-10-21,2352.800049,2355.000000,2319.199951,2336.800049,2336.800049,161626
2020-10-22,2342.000000,2362.699951,2312.449951,2357.100098,2357.100098,121879
2020-10-23,2325.000000,2356.500000,2296.050049,2308.899902,2308.899902,331567
2020-10-26,2308.000000,2310.000000,2275.100098,2305.149902,2305.149902,149548
2020-10-27,2290.000000,2330.000000,2266.000000,2295.399902,2295.399902,321143
2020-10-28,2301.000000,2304.949951,2270.000000,2282.250000,2282.250000,141126
2020-10-29,2260.000000,2275.850098,2237.050049,2262.350098,2262.350098,303743
2020-10-30,2262.350098,2272.399902,2245.000000,2250.199951,2250.199951,176325
2020-11-02,2254.000000,2268.000000,2225.899902,2251.500000,2251.500000,150056
2020-11-03,2251.949951,2270.000000,2246.000000,2256.500000,2256.500000,111718
2020-11-04,2277.800049,2280.000000,2236.600098,2264.300049,2264.300049,137102
2020-11-05,2279.000000,2319.750000,2264.350098,2312.399902,2312.399902,167818
2020-11-06,2323.000000,2385.000000,2313.050049,2377.250000,2377.250000,293470
2020-11-09,2400.000000,2518.000000,2398.000000,2508.699951,2508.699951,1003974
2020-11-10,2525.000000,2525.000000,2407.050049,2447.750000,2447.750000,438580
2020-11-11,2450.050049,2496.750000,2411.500000,2443.750000,2443.750000,305706
2020-11-12,2443.750000,2463.000000,2415.300049,2435.850098,2435.850098,207058
2020-11-13,2415.000000,2435.000000,2400.050049,2404.149902,2404.149902,152414
2020-11-14,null,null,null,null,null,null
2020-11-17,2510.000000,2524.399902,2480.000000,2504.899902,2504.899902,557710
2020-11-18,2500.000000,2500.000000,2461.000000,2469.199951,2469.199951,247769
2020-11-19,2459.000000,2464.350098,2410.000000,2424.750000,2424.750000,212741
2020-11-20,2434.600098,2440.000000,2400.050049,2409.649902,2409.649902,151132
2020-11-23,2439.000000,2476.000000,2415.000000,2427.850098,2427.850098,288384
2020-11-24,2451.000000,2483.000000,2430.000000,2472.250000,2472.250000,256302
2020-11-25,2480.000000,2568.449951,2480.000000,2513.399902,2513.399902,1163071
2020-11-26,2530.000000,2554.899902,2505.949951,2548.699951,2548.699951,379914
2020-11-27,2558.000000,2577.100098,2500.000000,2538.800049,2538.800049,569891
2020-12-01,2549.000000,2549.350098,2500.000000,2511.449951,2511.449951,373724
2020-12-02,2515.000000,2589.000000,2511.550049,2555.050049,2555.050049,514686
2020-12-03,2559.949951,2578.000000,2544.050049,2565.899902,2565.899902,247420
2020-12-04,2575.850098,2611.300049,2555.050049,2591.149902,2591.149902,353177
2020-12-07,2611.699951,2722.300049,2600.000000,2711.000000,2711.000000,770510
2020-12-08,2735.000000,2845.000000,2730.000000,2829.399902,2829.399902,1336834
2020-12-09,2829.399902,2863.449951,2776.000000,2811.949951,2811.949951,495141
2020-12-10,2813.000000,2848.000000,2756.000000,2839.149902,2839.149902,426532
2020-12-11,2839.149902,2888.000000,2780.000000,2838.600098,2838.600098,370666
2020-12-14,2849.000000,2852.000000,2804.149902,2841.800049,2841.800049,204663
2020-12-15,2839.000000,2839.000000,2780.000000,2790.800049,2790.800049,243069
2020-12-16,2822.949951,2875.750000,2805.000000,2862.699951,2862.699951,508637
2020-12-17,2862.000000,2862.699951,2822.050049,2838.250000,2838.250000,163850
2020-12-18,2879.000000,2899.000000,2838.000000,2862.000000,2862.000000,440111
2020-12-21,2861.899902,2950.000000,2700.000000,2785.350098,2785.350098,799804
2020-12-22,2786.000000,2905.949951,2678.000000,2881.050049,2881.050049,613023
2020-12-23,2880.000000,2982.800049,2855.250000,2938.949951,2938.949951,764360
2020-12-24,2970.000000,2990.000000,2880.000000,2891.449951,2891.449951,397620
2020-12-28,2924.000000,2933.949951,2881.050049,2894.800049,2894.800049,226171
2020-12-29,2914.800049,2923.399902,2876.500000,2907.500000,2907.500000,228878
2020-12-30,2924.800049,2927.000000,2876.100098,2908.699951,2908.699951,237351
2020-12-31,2908.000000,2928.850098,2899.100098,2918.000000,2918.000000,211560
2021-01-01,2937.649902,3015.000000,2935.000000,2998.050049,2998.050049,725339
2021-01-04,3015.949951,3033.699951,2970.399902,3025.649902,3025.649902,342044
2021-01-05,3000.000000,3120.000000,2987.949951,3091.949951,3091.949951,428513
2021-01-06,3119.100098,3138.949951,3052.500000,3099.800049,3099.800049,366690
2021-01-07,3119.750000,3122.899902,3028.199951,3063.149902,3063.149902,334927
2021-01-08,3063.000000,3145.000000,3053.149902,3137.850098,3137.850098,468406
2021-01-11,3150.000000,3195.949951,3137.850098,3182.449951,3182.449951,338546
2021-01-12,3182.449951,3235.000000,3162.100098,3212.600098,3212.600098,274537
2021-01-13,3220.000000,3258.949951,3173.199951,3245.899902,3245.899902,440477
2021-01-14,3259.000000,3339.949951,3245.000000,3315.199951,3315.199951,435489
2021-01-15,3338.000000,3358.899902,3225.050049,3244.399902,3244.399902,442190
2021-01-18,3244.000000,3290.899902,3157.449951,3185.850098,3185.850098,325098
2021-01-19,3190.100098,3226.000000,3161.000000,3204.600098,3204.600098,291562
2021-01-20,3208.000000,3243.050049,3180.000000,3207.000000,3207.000000,210673
2021-01-21,3207.000000,3207.000000,3077.949951,3097.600098,3097.600098,590499
2021-01-22,3100.050049,3133.449951,3071.050049,3101.000000,3101.000000,378573
2021-01-25,3101.000000,3119.750000,2925.050049,2953.149902,2953.149902,614840
2021-01-27,2954.449951,2973.600098,2891.699951,2919.449951,2919.449951,333423
2021-01-28,2895.000000,2940.000000,2877.550049,2920.850098,2920.850098,219708
2021-01-29,2938.100098,2960.199951,2852.149902,2876.550049,2876.550049,346133
2021-02-01,2890.100098,2985.000000,2843.449951,2955.899902,2955.899902,449714
2021-02-02,2999.399902,3037.000000,2950.000000,2977.399902,2977.399902,212746
2021-02-03,3000.000000,3074.100098,2961.449951,3025.199951,3025.199951,357290
2021-02-04,3025.000000,3069.000000,3002.600098,3022.649902,3022.649902,289299
2021-02-05,3025.550049,3051.100098,2934.449951,2966.800049,2966.800049,242841
2021-02-08,2984.000000,3094.000000,2972.100098,3086.699951,3086.699951,291684
2021-02-09,3095.899902,3108.949951,2991.949951,3010.300049,3010.300049,312441
2021-02-10,2998.649902,3029.000000,2984.000000,2999.300049,2999.300049,222359
2021-02-11,3002.949951,3015.000000,2975.000000,2979.399902,2979.399902,193061
2021-02-12,2990.100098,3026.699951,2975.449951,2998.399902,2998.399902,188575
2021-02-15,3007.000000,3047.000000,3000.000000,3005.199951,3005.199951,167365
2021-02-16,3019.949951,3048.000000,2981.000000,3000.550049,3000.550049,189278
2021-02-17,3000.100098,3024.000000,2978.100098,2986.699951,2986.699951,184607
2021-02-18,2996.000000,3013.850098,2959.000000,2974.350098,2974.350098,188345
2021-02-19,2980.000000,2998.350098,2902.199951,2934.250000,2934.250000,144684
2021-02-22,2930.100098,2957.550049,2855.000000,2869.050049,2869.050049,151270
2021-02-23,2887.600098,2929.949951,2864.050049,2882.800049,2882.800049,145368
2021-02-24,2915.350098,2959.949951,2915.350098,2925.850098,2925.850098,175465
2021-02-25,2930.000000,2965.000000,2930.000000,2951.949951,2951.949951,253631
2021-02-26,2925.000000,2985.000000,2896.050049,2937.000000,2937.000000,345400
2021-03-01,2935.000000,2980.000000,2930.000000,2938.750000,2938.750000,126968
2021-03-02,2950.000000,2954.949951,2892.050049,2934.100098,2934.100098,190913
2021-03-03,2950.000000,3220.000000,2934.000000,3188.899902,3188.899902,1461732
2021-03-04,3130.000000,3227.800049,3120.000000,3154.399902,3154.399902,484577
2021-03-05,3152.850098,3209.800049,3115.000000,3137.800049,3137.800049,378620
2021-03-08,3174.000000,3194.949951,3138.300049,3150.000000,3150.000000,154117
2021-03-09,3178.000000,3247.250000,3145.350098,3151.649902,3151.649902,545769
2021-03-10,3180.000000,3189.000000,3110.050049,3118.500000,3118.500000,149911
2021-03-12,3118.500000,3153.800049,3050.000000,3063.199951,3063.199951,227797
2021-03-15,3063.199951,3087.000000,2935.000000,3005.800049,3005.800049,242623
2021-03-16,3004.050049,3029.949951,2965.250000,2974.350098,2974.350098,153523
2021-03-17,2974.000000,2987.300049,2903.899902,2914.300049,2914.300049,179186
2021-03-18,2940.000000,2944.699951,2838.000000,2845.600098,2845.600098,254337
2021-03-19,2826.000000,2930.500000,2772.750000,2871.000000,2871.000000,407477
2021-03-22,2889.000000,2890.000000,2850.649902,2882.550049,2882.550049,158775
2021-03-23,2909.000000,2940.000000,2880.000000,2896.399902,2896.399902,180653
2021-03-24,2880.000000,2918.399902,2837.000000,2848.800049,2848.800049,209096
2021-03-25,2845.000000,2845.000000,2782.899902,2808.000000,2808.000000,228820
2021-03-26,2816.199951,2865.250000,2816.199951,2854.350098,2854.350098,185010
2021-03-30,2860.000000,2912.000000,2860.000000,2892.250000,2892.250000,180923
2021-03-31,2885.100098,2974.000000,2875.000000,2919.000000,2919.000000,251080
2021-04-01,2935.000000,2975.000000,2891.149902,2963.350098,2963.350098,121493
2021-04-05,2936.500000,2947.699951,2851.000000,2902.350098,2902.350098,148725
2021-04-06,2910.000000,2915.000000,2840.000000,2882.899902,2882.899902,257324
2021-04-07,2870.000000,2930.350098,2857.100098,2899.300049,2899.300049,247720
2021-04-08,2908.000000,3042.000000,2892.850098,3005.399902,3005.399902,462533
2021-04-09,3010.000000,3050.100098,2941.600098,2951.949951,2951.949951,359984
2021-04-12,2880.000000,2915.000000,2756.000000,2844.699951,2844.699951,330160
2021-04-13,2842.000000,2890.000000,2827.000000,2873.000000,2873.000000,190538
2021-04-15,2855.250000,2959.000000,2855.250000,2949.500000,2949.500000,314438
2021-04-16,2945.000000,2977.000000,2922.899902,2929.800049,2929.800049,116436
2021-04-19,2850.000000,2871.000000,2803.000000,2819.350098,2819.350098,219420
2021-04-20,2834.000000,2855.000000,2775.000000,2790.899902,2790.899902,236066
2021-04-22,2772.000000,2848.000000,2772.000000,2783.350098,2783.350098,265533
2021-04-23,2777.000000,2845.000000,2777.000000,2822.399902,2822.399902,256696
2021-04-26,2858.000000,2858.000000,2813.000000,2832.399902,2832.399902,124493
2021-04-27,2839.000000,2880.000000,2838.000000,2865.149902,2865.149902,250086
2021-04-28,2852.899902,2854.899902,2778.199951,2806.000000,2806.000000,624328
2021-04-29,2854.000000,2855.000000,2780.199951,2792.199951,2792.199951,297386
2021-04-30,2779.000000,2825.000000,2757.050049,2776.350098,2776.350098,326476
